x,y,z,dx,dy,dz,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25
-0.0700691070819,-0.00782049062277,4.03,0.143236082085,0.0140832089707,0.989588342703,0.434470458269,0.156201323989,0.248744229969,0.293878454059,0.313408716156,0.309187264912,0.268795902077,0.0136899839054,7.2006928359e-06,1.88958784111e-10,1.07031891361e-14,3.32381723348e-20,9.71208254726e-26,6.61660991314e-33,1.50934509928e-39,1.85487712876e-45,3.35108283084e-50,2.56168530878e-54,5.11637871015e-58,2.10383980324e-61,1.53623904292e-64,1.79974066499e-67,3.14072378573e-70,7.71646550456e-73,2.55279411931e-75
0.0753885118667,0.0183549041367,4.03,-0.160996166565,-0.0320791242606,0.986433557893,0.045144085624,0.000614949025021,0.000895937437932,2.07696869342e-09,1.29243274581e-21,4.01707471296e-37,5.93680728864e-52,4.5684289217e-67,1.1109274427e-83,1.12078303117e-97,2.47158546498e-110,1.17508882038e-121,8.74092858016e-132,2.77321538495e-141,8.84741224057e-150,5.66984895923e-158,5.29651734036e-166,3.21789891261e-173,2.0013692009e-180,4.644807291e-187,2.56695399954e-193,2.77361547741e-199,5.23463457081e-205,1.5921707385e-210,7.32777055926e-216
0.0107573711593,-0.0785759040754,4.03,-0.0175278256437,0.164114152937,0.986285617929,0.33763854524,0.0861992115295,0.150719548543,0.164796394871,0.0156932110152,0.000121943510732,2.44691460055e-06,8.5190659182e-10,1.13925576128e-14,4.77783323508e-20,3.3181659294e-26,1.71374958194e-31,2.55122960077e-38,1.97111113522e-44,3.62988218375e-50,6.92524904603e-56,4.28274363076e-61,1.2380382686e-65,5.1563125277e-70,2.34553271724e-74,4.15433748139e-78,1.44498371204e-81,8.38435362524e-85,7.37682334636e-88,5.99112714874e-91
-0.0219861117943,-0.0805286848899,4.03,0.0369923781802,0.159977742238,0.98642723297,0.067537675753,0.0016843026319,0.00361573015719,1.67914266725e-07,7.83462334629e-17,7.62858077765e-32,1.09045817192e-46,7.14068502551e-61,1.57661149156e-74,2.50120318191e-86,2.89597798514e-97,2.54557872897e-107,1.20377220003e-116,1.21769135828e-124,7.36666894447e-132,1.61029730222e-138,2.92398393646e-145,7.61168075789e-152,8.03427470413e-158,1.99044427001e-163,9.46009159754e-169,7.69933789025e-174,9.90334698442e-179,1.8929703979e-183,5.11425066316e-188
-0.0566157699205,-0.0270300868788,4.03,0.123465435852,0.0515662525321,0.991008177438,0.034151209824,0.000272830363796,0.000166173226683,2.10254553332e-12,9.35247077123e-29,1.5631263915e-48,8.86255101077e-68,3.81761596329e-85,9.15965412605e-100,6.2742421563e-113,4.19805010403e-124,8.44433416918e-134,3.89683787736e-143,2.13291982224e-152,1.18287017992e-160,3.32983125561e-168,2.97709657455e-175,6.66613002861e-182,3.18771126599e-188,2.89321048461e-194,4.54384487701e-200,1.14609906663e-205,4.36510681652e-211,2.3840585394e-216,1.78471137261e-221
-0.0797716934425,-0.0212445681428,4.03,0.166273104804,0.0418891487522,0.985189602988,0.296350162574,0.0640194549737,0.119174941845,0.129203637333,0.0163808466731,0.000186454519613,1.25826678436e-08,1.25802920166e-13,7.81211077469e-19,4.51868172444e-25,1.70209976476e-32,2.3552746841e-38,1.01579655841e-43,2.05707069518e-49,4.85228668389e-56,8.31272727062e-62,6.14755600733e-67,2.50896351757e-71,2.60558806731e-75,9.61791123846e-80,3.4101978349e-84,4.80942858859e-88,1.40373876715e-91,6.79494679484e-95,1.87738841789e-98
0.0194901186981,-0.0772427897761,4.03,-0.0154933267288,0.09530490304,0.995327550248,0.144260257149,0.0143818577418,0.0467483846346,0.0785437561529,0.108249535498,0.132936560083,0.150505805562,0.159679676252,0.150456686566,0.0132721028506,0.00187762204331,0.00050429649682,0.000171225133643,6.61674648387e-05,2.77167505365e-05,1.21882200188e-05,2.92357185947e-06,1.1690548075e-07,2.99483916615e-09,1.41072473384e-11,2.95230662063e-14,1.61830490792e-21,6.49245716337e-29,1.20380000993e-36,1.60995865022e-44
-0.00291205608705,0.041602400902,4.03,0.00498586283428,-0.085384195776,0.996335626325,0.590747710676,0.311856534405,0.42270535504,0.476256155836,0.505317873538,0.514761536177,0.502057487733,0.205630925804,0.0255404990434,0.000223782699167,1.28110370189e-06,7.17521239566e-09,3.93326071299e-11,3.21689843395e-14,5.18704644273e-17,2.23633612315e-19,2.61121548264e-21,2.06420136533e-23,9.33743490404e-26,1.29028714796e-27,9.74069907956e-30,1.73250806805e-31,4.56610666425e-33,1.57479525738e-34,3.71271356032e-36
0.0390205025622,-0.00935542109039,4.03,-0.0825838226329,0.0178033274891,0.996425086883,0.588713183208,0.312296251039,0.429088876716,0.491500157292,0.532621000863,0.558557795743,0.572230027642,0.575792658653,0.570405140722,0.556208935813,0.530413086118,0.459664337665,0.00263757194745,0.000127888319804,1.41831925097e-05,6.79271041741e-07,3.02688105293e-08,9.95883079189e-10,1.88355122093e-11,3.69687801632e-14,1.95520304267e-16,1.2097780653e-18,8.6693198615e-22,2.19456452893e-25,1.04720043574e-28
-0.0372605129247,-0.0383027103136,4.03,0.0762694960396,0.0832920373724,0.993602234541,0.154450717587,0.0131018997468,0.027645465161,0.00171176290907,1.59533306283e-08,6.3139261974e-15,1.64588679847e-23,8.65060258571e-34,1.30697851087e-44,9.66083324741e-55,2.28410677823e-64,4.2869406387e-72,2.56275946343e-79,4.44756350034e-87,2.04106479046e-93,1.8525592149e-99,5.81946987347e-105,2.20599938972e-110,2.34245835599e-115,5.86101963294e-120,2.73287733909e-124,2.11306519712e-128,2.48836349794e-132,1.6991340306e-136,2.32716147416e-140
-0.0393123045545,0.075657464208,4.03,0.0692433983686,-0.146685519321,0.986756662103,0.0547938942699,0.000967235915765,0.00138784672938,1.14893667841e-09,2.05895066603e-20,2.50414498999e-33,7.26264559341e-47,4.39533759773e-61,1.45220456049e-75,2.4094748624e-89,1.01780497951e-101,6.04680008837e-113,3.34592245094e-123,1.10092963656e-132,6.48989691677e-141,2.0447765742e-148,2.26093230868e-155,6.61977019208e-162,1.38771570082e-168,1.10908129393e-174,1.85538116299e-180,2.67572168884e-186,6.8695849487e-192,3.4098151014e-197,2.69182675028e-202
-0.0396522219325,-0.0430807542346,4.03,0.073163859073,0.0849558214379,0.993694901934,0.17237311287,0.0172904960891,0.0371194380863,0.0206722301649,3.15100742231e-07,3.39856693972e-13,4.29442263247e-21,1.11949089756e-31,6.21813439033e-42,4.64921043061e-51,4.03073893118e-60,8.3846302291e-68,3.02123739733e-75,8.03481590662e-82,4.09092021699e-89,4.55870045751e-95,6.20031059158e-101,4.5061777107e-106,8.17768749744e-111,2.99099671675e-115,1.93905404886e-119,2.03588845871e-123,3.23331712873e-127,7.36160162269e-131,2.29981062049e-134
-0.0827290369338,0.00318644911817,4.03,0.162533242565,-0.00636629910005,0.986682530147,0.301862642224,0.0661735553826,0.119931829983,0.0849232528781,0.00871594409683,7.37242392221e-05,3.31841690113e-09,1.36679468991e-14,7.3032838754e-21,2.19850591274e-26,5.00137016081e-31,1.0652968069e-36,1.45593660944e-42,8.21849161995e-48,7.31323375337e-53,1.04879893655e-57,4.63199171738e-62,7.82398002694e-66,9.86910802172e-70,3.541368872e-73,8.56743889359e-77,1.64905639989e-80,2.20998104376e-84,6.68740937457e-88,4.52345561669e-91
-0.0255184521177,-0.0348124419103,4.03,0.0521639770909,0.0692923598399,0.996231643927,0.516506029841,0.230258864263,0.334449008613,0.38350860963,0.404372290133,0.391358685753,0.0824996028312,0.001577384013,1.74248590856e-05,1.63157702844e-07,1.64754102931e-10,3.30937353604e-13,2.6640569878e-15,1.47416629341e-17,6.01723657765e-20,4.60540220273e-23,1.13165839179e-26,2.41620315631e-29,5.97551831259e-33,8.79816934136e-37,1.59153476508e-40,3.60178580816e-44,1.78253847477e-47,1.11309629509e-50,1.90724754427e-53
-0.0671510262321,-0.000579124542502,4.03,0.137644996481,-0.00155407227196,0.990480408591,0.40534296172,0.131839622013,0.213786063531,0.245141326138,0.177084160102,0.00804772071366,0.00011469114861,9.85048067182e-08,1.25610694455e-10,4.62633274184e-14,2.80585616872e-18,9.20042802803e-23,3.46483179899e-28,4.70108650904e-35,2.04901594705e-40,2.0225296714e-45,1.49442387157e-49,1.04764068476e-53,9.19209853927e-58,1.18352888588e-61,4.99887442535e-65,4.07523263197e-68,5.41914309883e-71,1.06828969543e-73,2.89887111437e-76
-0.0164916466201,-0.0279612404987,4.03,0.0327149012152,0.0571520681214,0.997829332275,0.710107183881,0.471687253645,0.579868386138,0.634010466325,0.669026658296,0.691419402607,0.704154212962,0.709230941088,0.707753821879,0.700169562198,0.685639908401,0.653387369084,0.177891661753,0.0302934682528,0.00393348766981,0.000303193665384,2.98206752449e-05,1.64968767254e-06,7.33338082621e-08,7.2581352061e-09,1.01759386092e-09,5.77593932101e-11,2.33993494265e-12,2.26100594905e-13,1.77038884129e-14
-0.048857117675,0.0421646668286,4.03,0.0967790068674,-0.0864447326374,0.991544820988,0.412869462221,0.137482521611,0.221233867383,0.255836269484,0.255521812958,0.0974766318317,9.80488161437e-05,6.8691374589e-08,5.15351238898e-12,7.5944330786e-16,1.3559566029e-20,1.5421081113e-25,7.13254863037e-30,1.42905610436e-34,1.23172123045e-38,3.15744652122e-43,6.83167134956e-48,5.26290851108e-52,1.60623555817e-55,7.80163345925e-59,1.29820619025e-62,9.42795721717e-66,1.28762954434e-68,2.75019826834e-71,8.35162980816e-74
0.0587730525119,-0.00470975548308,4.03,-0.115643380502,0.0137149766293,0.993196107505,0.36296143666,0.10206472372,0.173859673296,0.200216678917,0.176446520738,0.00185466611599,8.18992793398e-06,1.90324744937e-10,1.4371600756e-14,7.74460286551e-20,2.79609487491e-26,4.18700886933e-33,1.14426521631e-38,1.47482830885e-44,2.32226552811e-49,5.33743796467e-54,6.80443465547e-58,2.10496105205e-61,1.25186881026e-64,1.25139902585e-67,1.91949987779e-70,4.22674905939e-73,1.26941228245e-75,4.99118631077e-78,2.47737595351e-80
0.0664592900298,0.0202784197475,4.03,-0.125503356601,-0.0401067212775,0.991282178994,0.0506617530195,0.0010704700596,0.00424815144866,0.00296022279055,3.18307916028e-08,1.54340936227e-17,1.30491201106e-33,5.84390479191e-49,1.03645352407e-66,1.52227310706e-85,7.65236150633e-103,6.47558782041e-117,1.37995802061e-129,2.20736380686e-142,5.38284050523e-154,5.43571218595e-164,1.44988056816e-173,3.22910970037e-182,1.67444560586e-190,2.18654045423e-198,1.01496688171e-205,1.17200803388e-212,2.88064200161e-219,1.35462866345e-225,1.12245028896e-231
-0.0182822514559,0.0544098831775,4.03,0.0323566172393,-0.114134234177,0.992938279003,0.247789861919,0.040739998569,0.0773583165562,0.0694225699148,1.89519453742e-05,1.75064625215e-10,4.06106879781e-16,1.74380634582e-22,9.48724320391e-29,8.61645192878e-35,4.08994487716e-40,5.3332503342e-46,3.17036807874e-52,3.93469903138e-59,3.22663086535e-65,3.49440406349e-70,1.38014885137e-74,6.53932011262e-79,5.76844581539e-83,4.46040861805e-87,8.79473453552e-91,3.25387033458e-94,1.89725707241e-97,1.59914035643e-100,1.83732322347e-103
0.0032716321522,-0.073228762503,4.03,-0.00166087515635,0.149947905534,0.988692503825,0.188282514707,0.0224105765564,0.0509851621592,0.0557135007715,0.0015073127982,5.25700520165e-07,1.28321958256e-15,3.14309624905e-25,1.54283762627e-35,4.44225732948e-45,7.55409765436e-53,4.22086444098e-60,1.63796251534e-66,1.43846752497e-72,2.66450515245e-78,4.33384730843e-84,9.99748915609e-90,3.95506512473e-95,7.67003450732e-100,4.53173974209e-105,1.27820388898e-109,3.33599150829e-114,3.05699642025e-119,4.72331331177e-124,2.63978153468e-128
0.0169778467021,-0.0596777057227,4.03,-0.038683320044,0.128622394053,0.990938888377,0.152239529438,0.0118100959366,0.0188797328212,6.57234133519e-06,7.83284169568e-11,4.11417297499e-17,4.1548606788e-26,1.34071849532e-35,4.35470351368e-44,1.19881827931e-51,3.30610113911e-60,5.57436647083e-68,2.79183896762e-76,1.55395245693e-83,8.81048529527e-90,1.03652901249e-95,1.86622282532e-101,1.52722929182e-106,3.06119542282e-111,4.83651302119e-116,1.16592069084e-120,1.29567219713e-125,5.1481043275e-130,3.99734000434e-134,4.96927139601e-138
0.0295577011981,0.0460213152701,4.03,-0.058917386412,-0.0913324988928,0.994076011291,0.548551374194,0.266478333185,0.380294515011,0.441013320488,0.479628430434,0.501795312503,0.510219406498,0.506797628383,0.491876420372,0.461860158397,0.211435275196,0.00110145274571,4.06480050843e-06,9.53504483533e-08,1.8333549391e-10,3.40094976959e-13,1.64437193473e-16,2.27071644911e-19,2.77440131057e-22,1.63494575922e-25,9.04205129265e-29,8.00403820561e-32,1.02565005738e-34,1.39556474291e-37,1.87309911586e-41
0.0140999039102,0.0336500361614,4.03,-0.0301766059684,-0.0644906446841,0.997461943735,0.251738061982,0.0437999635424,0.087560362853,0.0980584009634,0.0163702949129,5.13997415461e-06,1.60915525408e-11,5.79257218102e-18,4.67194456418e-25,9.17320528474e-33,2.36484276371e-41,2.17508614439e-48,3.7518087744e-56,1.75933331783e-62,1.36336920274e-68,5.04423919762e-74,9.06428790943e-79,3.06234824752e-83,1.12220840259e-87,1.20532073534e-91,1.14409709091e-95,1.85986250718e-99,2.04188630192e-103,3.56294787571e-107,8.21859377765e-111
-0.0314289478551,0.00670694967579,4.03,0.0632224746186,-0.0179935799386,0.997837236118,0.560457908133,0.275501740772,0.380977095899,0.428019108284,0.447130709743,0.439010738841,0.214727749948,0.0165725424979,2.35425301845e-05,2.43447041482e-08,1.21200936727e-11,2.64992397647e-15,8.2100913211e-18,2.44048375371e-20,6.00063835328e-23,3.26873487131e-25,4.6922054883e-28,2.63375054355e-30,2.86545774502e-32,1.66112365796e-34,1.05987947815e-36,3.02057927334e-39,6.84246303587e-42,2.65116883202e-44,2.36204700019e-46
0.0464872538354,-0.0445111582406,4.03,-0.0943023838311,0.088949467407,0.991561925778,0.473271533075,0.189144319915,0.287614078467,0.334013460182,0.350399286668,0.19744499143,0.0337051684874,0.00334079178934,5.29744957282e-05,7.71549783195e-08,7.08913376393e-12,3.00203025767e-16,5.70799268238e-21,2.48136652113e-25,2.51783462858e-29,8.15376522651e-33,7.60012855462e-36,1.61436997809e-39,2.12985035366e-43,1.44803931801e-47,3.81503119301e-51,1.01864399536e-54,3.87899869503e-58,4.36675981691e-61,8.718163012e-64
0.0514926807758,0.0299307054287,4.03,-0.101579646053,-0.0636495850068,0.992789154774,0.285434558203,0.057404620085,0.105678022051,0.113624945987,0.0293311473137,3.04505436546e-07,4.86408683939e-14,3.51446698382e-20,3.53001032987e-27,4.63769320392e-34,2.05001918025e-39,3.99723978067e-45,2.39292720362e-50,1.4170197649e-55,6.50250875519e-61,8.77308054014e-66,2.94314585126e-70,2.32418756496e-74,3.28329898546e-78,2.4475247296e-82,4.71912586075e-86,1.98443991242e-89,1.37993545613e-92,1.42015392861e-95,2.01796396915e-98
-0.012241012423,0.0380495354938,4.03,0.0251967947578,-0.0761388741391,0.996778808653,0.503176467167,0.216507896151,0.317529872405,0.362625157151,0.373164023711,0.136100828307,0.00468366976947,0.000690818443884,4.49586569685e-05,2.37492949974e-07,1.38061448259e-09,2.77450252065e-12,1.78519156476e-16,5.59505376626e-20,2.14218863978e-24,7.17085304595e-28,3.77985299413e-32,1.03212448235e-36,2.21719901945e-40,6.95729945829e-44,6.4359934024e-47,1.22316568341e-49,1.16184058569e-52,6.00340437687e-56,8.71355762073e-59
0.07924750858,0.0192655211894,4.03,-0.153810607745,-0.0369848774136,0.987407927752,0.326201907305,0.0795079008634,0.141269862618,0.160004706772,0.0905043953865,0.000123051209234,6.55741053381e-09,1.57322270217e-12,4.51233581919e-17,7.67489691718e-22,1.71692683166e-28,4.86886405309e-35,4.09074973054e-43,3.57107413308e-51,1.89841937737e-57,1.1140652264e-62,2.68143798271e-67,1.7624765543e-71,2.50910680596e-75,6.651867337e-79,2.95136455123e-82,2.02443583251e-85,2.01924107588e-88,2.7903006662e-91,5.13499606051e-94
-0.0771262808417,0.0153990060192,4.03,0.16061766104,-0.0334893900596,0.986448390802,0.324818214445,0.0808641442428,0.149429228827,0.179569020677,0.138567152628,0.0022961202105,3.70532326956e-07,5.87901184276e-11,2.80837583596e-14,1.99867534317e-17,7.72850339469e-20,7.1219350548e-23,1.08393584546e-25,2.36388730445e-28,3.12551169126e-31,7.83575149162e-34,5.07215669269e-36,2.35987935353e-38,9.42531207768e-41,6.14000578003e-44,1.34182411139e-47,1.26325238204e-50,1.01874507471e-53,1.97929854514e-58,2.20660995202e-62
0.0379494903181,0.0361244040351,4.03,-0.0728242222453,-0.0663197894242,0.995137336344,0.225910684755,0.0330487441068,0.0657868470472,0.0559432512072,0.000238059000284,1.56454000094e-10,2.16730565871e-17,9.95519787386e-25,4.28800034574e-31,1.73462003453e-38,1.12686294774e-45,1.34433086895e-52,6.77045924682e-60,3.01749537562e-66,2.83556262802e-72,9.14337749109e-78,4.65283750239e-83,5.60959522039e-88,1.33063889927e-92,9.04845312584e-97,1.19828308641e-100,2.67273271302e-104,9.17096320038e-108,4.5295681679e-111,1.70402527247e-114
0.00781190246549,-0.0718257439606,4.03,-0.0182607542562,0.147900468786,0.988833654457,0.352157127025,0.0963818344766,0.169211473418,0.200262965749,0.151286808751,0.0183698149952,0.000994397735037,1.5168979208e-08,1.80132555862e-12,1.87849348788e-15,5.58165230378e-21,2.60817857421e-26,3.13125984562e-34,7.66339349974e-43,1.36100191234e-49,2.66686736962e-55,2.54982289122e-60,1.00370435423e-64,6.01027468832e-69,5.38300156535e-73,1.23862547456e-76,5.18117887967e-80,3.48080465782e-83,3.47258325667e-86,4.82071995919e-89
0.0259079608957,0.0262274446876,4.03,-0.0551935035672,-0.0492566009951,0.997259978352,0.613921687933,0.340459758249,0.452790147025,0.507937948263,0.539682273367,0.553399180627,0.548594094784,0.490874473804,0.0246951005971,0.00376388659805,0.000881046694067,4.09753818455e-06,4.66574424142e-09,1.91019203827e-11,1.93483754821e-13,3.17013983698e-15,2.38671189006e-17,3.42386608209e-19,9.94665653604e-21,2.67908562483e-22,6.28604834195e-24,2.66337475152e-25,1.49714618546e-26,1.02914687308e-27,4.4472062277e-29
-0.00891812914282,0.0183076229746,4.03,0.0184367819827,-0.0362879274922,0.999171292316,0.770905473194,0.564656763208,0.660114080902,0.705784682863,0.734373574839,0.75194747757,0.761205311904,0.763870158647,0.760794641305,0.752074374389,0.735972004959,0.695576813893,0.063855296273,0.0131632952615,0.00435492122955,0.00177055684043,0.000810553723952,0.000213935648063,2.92682308991e-05,1.54868551083e-06,1.98903930954e-07,3.55080829681e-08,9.12485238673e-11,5.4017521888e-13,1.19984248297e-14
-0.0643468386353,0.0288041110815,4.03,0.126821979621,-0.0662348283375,0.989711641338,0.229011612301,0.0336101362867,0.064001200371,0.0150218703535,1.01736329721e-05,2.45149899662e-11,4.01237084231e-17,6.13948474958e-24,3.41524877199e-31,3.00332428522e-38,9.91207411084e-44,2.27365110652e-49,4.65605476929e-55,1.00766443555e-60,4.39676620337e-66,1.50883319912e-70,1.7540847397e-75,1.67353813134e-80,2.90312242482e-86,4.56354924289e-91,8.72969475116e-96,3.76468380431e-100,2.6073270674e-104,4.21619340112e-108,1.15613928255e-111
0.0145999611201,0.0572854999576,4.03,-0.0292280626827,-0.117727148579,0.992615755889,0.442622969244,0.16264212871,0.25617404128,0.299984397337,0.309894650275,0.0761839238742,0.0185715864353,0.000312693999492,7.30828292891e-07,1.00485663966e-09,7.4384414988e-13,5.9122983636e-17,1.32134414866e-21,7.38771960374e-25,1.86003420603e-28,2.98131290981e-33,1.67805295328e-38,9.8550268653e-43,3.75810838566e-47,8.55987996685e-52,9.95810079328e-56,3.88604156397e-59,3.0337059474e-62,6.15396482737e-66,4.36004281675e-69
